155.0,118.011449283
156.0,104.463946825
157.0,110.862202783
158.0,113.655845038
159.0,105.146104226
160.0,115.271636258
161.0,112.745153069
162.0,108.467905539
163.0,109.507534505
164.0,105.528712319
165.0,102.914849923
166.0,115.685123967
167.0,105.922106013
168.0,115.372285881
169.0,102.736523916
170.0,107.24206717
171.0,113.151803814
172.0,114.741717434
173.0,108.166940326
174.0,104.331421332
175.0,108.113401309
176.0,110.182870742
177.0,111.577948984
178.0,117.181333813
179.0,114.854097521
180.0,106.864117761
181.0,116.248057769
182.0,109.494331902
183.0,117.094211751
184.0,113.880745925
185.0,115.676759958
186.0,106.68539074
187.0,103.173723349
188.0,105.113601472
189.0,116.772826752
190.0,109.220993706
191.0,114.062885259
192.0,106.344187518
193.0,109.036255116
194.0,115.926720631
195.0,111.26109147
196.0,110.18879535
197.0,114.828817318
198.0,115.129625558
199.0,115.81039185
200.0,118.155409708
201.0,109.767413831
202.0,109.308661247
203.0,108.391852573
204.0,116.573638638
205.0,111.717108805
206.0,111.595725784
207.0,105.434776661
208.0,112.076029354
209.0,115.480644306
210.0,104.21776843
211.0,114.604649256
212.0,113.52603908
213.0,117.530161733
214.0,103.367610881
215.0,104.372219121
216.0,108.553102606
217.0,103.507399422
218.0,106.673954355
219.0,109.003579304
220.0,116.873534632
221.0,114.026970299
222.0,110.41051272
223.0,105.284083774
224.0,103.474268084
225.0,113.082523124
226.0,109.237211176
227.0,118.216050617
228.0,112.794995014
229.0,107.676606144
230.0,114.087710279
231.0,106.196242218
232.0,110.491232762
233.0,111.632245903
234.0,115.597851957
235.0,107.28043935
236.0,108.283007478
237.0,104.253440046
238.0,111.001627698
239.0,114.749334639
240.0,115.2346745
241.0,104.253309287
242.0,103.898874656
243.0,112.318705099
244.0,113.359777475
245.0,118.191581159
246.0,116.557560031
247.0,107.565303596
248.0,104.240805242
249.0,102.934416612
250.0,26.6394319959
251.0,112.698119886
252.0,111.198836463
253.0,102.865833946
254.0,114.076394813
255.0,106.620674428
256.0,115.847918078
257.0,109.238702926
258.0,110.05236958
259.0,105.130510565
260.0,114.3597607
261.0,110.088547588
262.0,107.129992858
263.0,110.861247314
264.0,110.6861332
265.0,115.49140698
266.0,111.749554598
267.0,105.536087
268.0,106.077117912
269.0,115.820955364
270.0,51.4450995851
271.0,113.995482593
272.0,103.724174285
273.0,113.518919611
274.0,113.518776846
275.0,103.484657555
276.0,114.599270004
277.0,105.911253345
278.0,109.092252945
279.0,103.704048367
280.0,112.861083006
281.0,117.150801052
282.0,103.342317343
283.0,114.408661327
284.0,111.410678225
285.0,117.540555196
286.0,107.709356358
287.0,108.390233204
288.0,113.712511895
289.0,117.423310658
290.0,106.758486199
291.0,112.733722314
292.0,117.081424735
293.0,114.288589728
294.0,114.516304495
295.0,107.081248108
296.0,103.778605878
297.0,109.392253074
298.0,107.535115144
299.0,109.65481166
300.0,112.022573404
301.0,110.272407589
302.0,105.372344218
303.0,106.477318376
304.0,106.312270078
305.0,109.118613912
306.0,108.004632162
307.0,115.171193349
308.0,104.961951964
309.0,116.58567132
310.0,111.014038649
311.0,108.082587135
312.0,113.253576861
313.0,103.569699199
314.0,108.708381702
315.0,108.039018617
316.0,104.868657447
317.0,115.414016972
318.0,115.102366133
319.0,109.363075678
320.0,75.311804878
321.0,116.999059518
322.0,114.65255334
323.0,110.882931871
324.0,107.9927062
325.0,103.035554058
326.0,109.960483297
327.0,112.452223444
328.0,105.485417507
329.0,117.586655813
330.0,108.840506581
331.0,112.146345894
332.0,102.922169434
333.0,112.530016175
334.0,113.479326565
335.0,113.292952219
336.0,112.523541551
337.0,105.077216447
338.0,115.957922435
339.0,108.69279469
340.0,104.960214362
341.0,115.981144159
342.0,106.352174485
343.0,109.758523812
344.0,118.054429041
345.0,107.157092058
346.0,107.006773766
347.0,106.698386456
348.0,112.798645824
349.0,109.804595919
350.0,116.153350949
351.0,115.462157078
352.0,117.195038748
353.0,105.655908111
354.0,111.097312238
355.0,108.460820625
356.0,114.534237678
357.0,105.801938319
358.0,112.664109654
359.0,118.175657107
360.0,42.2569205938
361.0,109.103348986
362.0,114.687770281
363.0,111.803126239
364.0,113.580384829
365.0,112.641037195
366.0,105.192715399
367.0,115.236672725
368.0,106.419290977
369.0,108.477300857
370.0,104.211623217
371.0,117.911325242
372.0,110.670676157
373.0,113.776818773
374.0,107.002294281
375.0,112.17576599
376.0,113.371573166
377.0,105.569094449
378.0,111.126196202
379.0,116.664093642
380.0,111.736762337
381.0,103.394513678
382.0,102.718788547
383.0,115.17057614
384.0,109.041161206
385.0,112.15656907
386.0,116.936575568
387.0,116.846625026
388.0,103.535264924
389.0,110.595104575
390.0,106.80822614
391.0,113.726566787
392.0,113.276289303
393.0,103.106810057
394.0,111.431122988
395.0,112.402719705
396.0,114.94726713
397.0,103.668910214
398.0,108.795850293
399.0,115.875704537
400.0,33.8109859923
401.0,54.4357198098
402.0,52.9315275016
403.0,37.5349310226
404.0,28.7055776643
405.0,24.8404200105
406.0,52.8255302148
407.0,42.1536578246
408.0,26.6085242114
409.0,49.1280984402
410.0,52.1088968825
411.0,27.8919887886
412.0,41.3670343156
413.0,28.4098127806
414.0,20.6217400483
415.0,43.1395078548
416.0,25.8875448393
417.0,53.3749326729
418.0,28.7751559397
419.0,42.4768681008
420.0,40.0413543402
421.0,37.2542199731
422.0,47.8555704734
423.0,39.2485554867
424.0,52.7045808878
425.0,25.9955336854
426.0,35.3866969201
427.0,47.8830574251
428.0,29.6670131043
429.0,46.0812228008
430.0,50.2895180624
431.0,35.7722760544
432.0,38.495085208
433.0,53.624879249
434.0,45.9972026792
435.0,48.4783647339
436.0,51.0589980929
437.0,48.6255578882
438.0,33.5898764936
439.0,45.2678153138
440.0,47.6208885677
441.0,110.09063174
442.0,104.456880787
443.0,115.960997295
444.0,109.40545065
445.0,112.640499793
446.0,114.161486004
447.0,109.494784631
448.0,117.833093298
449.0,105.086680256
450.0,111.259099577
451.0,103.462789284
452.0,105.97876586
453.0,103.330502482
454.0,105.453552255
455.0,106.218817284
456.0,105.575083631
457.0,110.435385961
458.0,105.654023296
459.0,103.475948254
460.0,104.860580772
461.0,116.026624619
462.0,112.143335793
463.0,113.621797282
464.0,107.221279215
465.0,104.056626234
466.0,102.903852394
467.0,115.762687255
468.0,114.153590208
469.0,113.405248246
470.0,29.2217822305
471.0,103.633689744
472.0,106.942010005
473.0,104.549008777
474.0,109.338794047
475.0,108.035114197
476.0,109.432946283
477.0,107.100740477
478.0,117.636283119
479.0,105.680554416
480.0,110.671251015
481.0,109.746979641
482.0,105.421039906
483.0,104.626468774
484.0,117.745763288
485.0,108.499060424
486.0,109.914669673
487.0,112.728341257
488.0,104.497100051
489.0,111.053957947
490.0,116.233838455
491.0,115.315965971
492.0,104.019559936
493.0,111.07240404
494.0,108.228844822
495.0,117.268114992
496.0,115.912974289
497.0,111.536577782
498.0,114.84405741
499.0,116.150946164
500.0,11.3540367403
501.0,108.624375963
502.0,117.287158105
503.0,108.991263141
504.0,104.530558526
505.0,116.791405436
506.0,117.139451192
507.0,115.057899279
508.0,112.054148624
509.0,113.036345503
510.0,103.696039404
511.0,117.922325671
512.0,112.847396874
513.0,111.341784533
514.0,108.144989242
515.0,106.82240821
516.0,106.136956445
517.0,109.988944385
518.0,113.935070033
519.0,102.754240062
520.0,104.75348981
521.0,110.646688793
522.0,103.731984735
523.0,114.327679845
524.0,103.81731096
525.0,109.928798513
526.0,109.211982846
527.0,111.054735047
528.0,111.989995069
529.0,112.233968672
530.0,103.499878558
531.0,116.033030869
532.0,107.526509083
533.0,106.343305043
534.0,113.713482713
535.0,107.037208559
536.0,114.69923661
537.0,112.718022266
538.0,110.956212456
539.0,112.684137097
540.0,104.697904531
541.0,116.551895343
542.0,117.058538332
543.0,109.463406228
544.0,116.607526091
545.0,117.332050824
546.0,110.322611511
547.0,104.935337242
548.0,115.337454607
549.0,117.726892652
550.0,112.201081225
551.0,103.025027746
552.0,108.174538889
553.0,108.262305482
554.0,106.440758173
555.0,113.308826115
556.0,113.867187878
557.0,111.373972583
558.0,115.629032291
559.0,112.514022106
560.0,106.787703479
561.0,110.026543378
562.0,103.793973199
563.0,106.159768363
564.0,114.339661379
565.0,102.756621088
566.0,107.885717868
567.0,110.103158886
568.0,108.571814848
569.0,108.110904177
570.0,115.393842161
571.0,112.61556028
572.0,116.176778074
573.0,117.255854946
574.0,115.49598821
575.0,108.837860759
576.0,113.84706044
577.0,117.181049885
578.0,113.84706022
579.0,104.293489962
580.0,116.11674385
581.0,112.950795235
582.0,111.19713756
583.0,106.073825254
584.0,103.286488796
585.0,112.351388498
586.0,108.949019498
587.0,115.502894426
588.0,104.948011878
589.0,110.526856338
590.0,116.414926522
591.0,111.675229651
592.0,108.327720834
593.0,108.104041745
594.0,115.983376609
595.0,108.482715973
596.0,112.085262495
597.0,102.821913843
598.0,117.324892487
599.0,105.680553114
600.0,103.03222804
601.0,109.732420779
602.0,116.964936997
603.0,105.558158987
604.0,114.706344261
605.0,110.558683992
606.0,116.473817445
607.0,114.514683465
608.0,110.549742054
609.0,117.245982419
610.0,51.5346515504
611.0,115.223913984
612.0,105.584944511
613.0,117.312763495
614.0,117.007220728
615.0,114.662079972
616.0,107.470914
617.0,111.939016849
618.0,114.156537458
619.0,104.880813558
620.0,116.196990079
621.0,118.130173575
622.0,105.210019268
623.0,113.398167177
624.0,102.751094414
625.0,108.818912271
626.0,112.858538151
627.0,114.944849808
628.0,111.355005477
629.0,114.554115088
630.0,106.799530436
631.0,115.917934431
632.0,115.46881646
633.0,104.262845253
634.0,106.719261591
635.0,114.384849066
636.0,114.908047017
637.0,114.587156655
638.0,115.796198922
639.0,109.42993938
640.0,106.223907918
641.0,116.34358074
642.0,117.001264216
643.0,114.080466399
644.0,103.27153685
645.0,117.863480881
646.0,103.433008782
647.0,116.765628385
648.0,117.510224317
649.0,107.539004578
650.0,106.928517447
651.0,105.707280849
652.0,117.966107382
653.0,105.863223359
654.0,107.623380937
655.0,108.324019918
656.0,111.444039994
657.0,110.459642234
658.0,105.514716067
659.0,110.291842297
660.0,109.28219449
661.0,106.452112751
662.0,110.211583436
663.0,109.206684654
664.0,117.786471184
665.0,117.687618675
666.0,115.076021531
667.0,115.281248179
668.0,109.480699146
669.0,115.735944928
670.0,107.58343899
671.0,113.042504355
672.0,117.395201441
673.0,113.295225483
674.0,105.93254641
675.0,116.962303168
676.0,108.570856732
677.0,103.659258035
678.0,114.242597566
679.0,103.398493982
680.0,105.585076617
681.0,117.149478762
682.0,111.810400325
683.0,106.056120206
684.0,103.574189443
685.0,109.856720201
686.0,116.686721793
687.0,114.004331053
688.0,114.09693271
689.0,115.624254243
690.0,109.495638334
691.0,104.919622005
692.0,118.066537544
693.0,104.468502527
694.0,106.681192931
695.0,110.257080801
696.0,111.856755792
697.0,107.735166844
698.0,113.064196735
699.0,116.788237118
700.0,109.067646593
701.0,105.459549047
702.0,109.126866487
703.0,104.315297288
704.0,104.638999935
705.0,109.123849652
706.0,115.213996378
707.0,105.301919072
708.0,111.870916212
709.0,104.313333498
710.0,110.023005783
711.0,114.736601821
712.0,113.893243456
713.0,104.538576258
714.0,109.758853713
715.0,114.792746631
716.0,110.111038004
717.0,102.781863707
718.0,105.986553864
719.0,105.005675756
720.0,104.532205598
721.0,114.349207078
722.0,104.701939919
723.0,103.595464043
724.0,110.515991109
725.0,106.735293738
726.0,108.706216665
727.0,118.025147139
728.0,112.545126316
729.0,116.491355844
730.0,108.008290212
731.0,105.976237774
732.0,105.117589851
733.0,114.149461835
734.0,103.433967878
735.0,107.160909643
736.0,111.968206144
737.0,102.868073941
738.0,109.951940261
739.0,103.321071147
740.0,109.494364376
741.0,112.38497896
742.0,108.985031767
743.0,106.529203816
744.0,109.933510328
745.0,111.703760315
746.0,114.559040853
747.0,103.057810661
748.0,113.890740365
749.0,113.967904513
750.0,111.938689573
751.0,117.209117938
752.0,110.474081297
753.0,115.897127889
754.0,103.91133001
755.0,106.236266088
756.0,113.469396626
757.0,104.747168076
758.0,102.713810061
759.0,114.383287484
760.0,107.518077731
761.0,111.067143862
762.0,106.587620311
763.0,109.127115645
764.0,103.576824089
765.0,110.19852844
766.0,116.022421785
767.0,106.246634469
768.0,104.276212003
769.0,109.416491306
770.0,108.555146372
771.0,114.748918676
772.0,107.713795241
773.0,107.433957566
774.0,106.490760537
775.0,115.815557687
776.0,108.667658253
777.0,107.029083633
778.0,110.220955694
779.0,118.276592097
780.0,116.163659297
781.0,117.035519792
782.0,112.831301869
783.0,117.950394698
784.0,103.567081729
785.0,104.846191245
786.0,112.201605902
787.0,106.496860661
788.0,116.120920347
789.0,105.516841266
790.0,105.184013016
791.0,107.171404703
792.0,114.350779061
793.0,108.85738439
794.0,112.521483626
795.0,111.96104549
796.0,106.079695937
797.0,109.042906242
798.0,116.917834203
799.0,105.782815888
800.0,105.957412093
801.0,117.25191334
802.0,114.904946125
803.0,116.966270681
804.0,103.122212731
805.0,104.522822442
806.0,108.058424407
807.0,105.74529259
808.0,107.176475996
809.0,111.319794042
810.0,112.474286073
811.0,117.160196708
812.0,109.784974493
813.0,112.001898216
814.0,109.001055105
815.0,102.81273989
816.0,115.62265949
817.0,115.173107283
818.0,108.080883564
819.0,114.858358855
820.0,109.83660885
821.0,113.890916502
822.0,116.174572054
823.0,110.729032686
824.0,110.56047745
825.0,113.763462124
826.0,103.817415809
827.0,116.36507375
828.0,108.002730209
829.0,114.342797496
830.0,105.298442393
831.0,115.181023833
832.0,103.591539758
833.0,105.492028521
834.0,106.910853019
835.0,109.913569601
836.0,116.189853107
837.0,110.530670577
838.0,104.83417703
839.0,113.868281823
840.0,108.708081967
841.0,112.60341998
842.0,115.330214204
843.0,104.345023863
844.0,103.113280874
845.0,115.211542686
846.0,111.052473266
847.0,106.252060802
848.0,105.639470196
849.0,104.58207514
850.0,114.963506698
851.0,117.71085598
852.0,104.424371437
853.0,114.586092806
854.0,110.606057849
855.0,103.112707515
856.0,114.983672755
857.0,102.891659495
858.0,108.360264276
859.0,102.945777061
860.0,118.120623635
861.0,116.485536267
862.0,117.830108091
863.0,105.220310633
864.0,115.74512388
865.0,117.478621954
866.0,107.101649523
867.0,104.56689828
868.0,107.350902016
869.0,109.723511968
870.0,115.546725848
871.0,106.013389392
872.0,110.745130044
873.0,110.124411943
874.0,116.240336452
875.0,110.647645531
876.0,116.319965492
877.0,111.679435634
878.0,103.849853653
879.0,112.684558103
880.0,105.465515315
881.0,114.513028561
882.0,117.587373312
883.0,112.31522226
884.0,110.925268956
885.0,103.731607654
886.0,114.768616517
887.0,117.972620106
888.0,117.985800668
889.0,109.55978164
890.0,102.868344172
891.0,105.434400263
892.0,109.652221292
893.0,113.54672187
894.0,103.833092177
895.0,107.946408753
896.0,103.456849648
897.0,103.877513089
898.0,108.295427966
899.0,107.48920207
900.0,116.01583807
901.0,110.136351013
902.0,108.663052544
903.0,107.437098513
904.0,112.253535763
905.0,104.246530371
906.0,112.957398306
907.0,108.644055406
908.0,104.761557458
909.0,104.543233316
910.0,110.582154426
911.0,109.412956207
912.0,103.611767592
913.0,102.86302386
914.0,107.109724151
915.0,118.124564683
916.0,106.060438652
917.0,114.212240532
918.0,103.03117985
919.0,103.40090203
920.0,107.622994152
921.0,115.255202068
922.0,107.926498874
923.0,110.26045754
924.0,109.917460724
925.0,106.356800053
926.0,116.404685116
927.0,111.041241583
928.0,114.46872898
929.0,110.428613193
930.0,108.65422994
931.0,114.847705092
932.0,116.095651145
933.0,103.275445339
934.0,118.223726448
935.0,113.432667717
936.0,111.835548918
937.0,112.212825417
938.0,116.8897552
939.0,105.783074307
940.0,106.556226118
941.0,117.809522679
942.0,107.428883298
943.0,103.08466623
944.0,106.430705056
945.0,110.660599314
946.0,111.02026453
947.0,111.351451226
948.0,111.913818295
949.0,114.60069417
950.0,109.116430295
951.0,110.6876972
952.0,117.185503769
953.0,112.803602136
954.0,106.584519136
955.0,105.901914408
956.0,104.375517841
957.0,112.61868039
958.0,111.641493278
959.0,108.015723044
960.0,107.874562748
961.0,113.560728147
962.0,108.116370939
963.0,116.297489384
964.0,117.999179293
965.0,105.316367113
966.0,104.66378845
967.0,108.262570854
968.0,105.566250468
969.0,107.336599108
970.0,115.634101983
971.0,111.581745514
972.0,107.665052136
973.0,107.078080242
974.0,106.404544643
975.0,112.108069907
976.0,108.08952957
977.0,114.671818734
978.0,112.084051087
979.0,107.368239961
980.0,103.187763485
981.0,103.341238553
982.0,112.611012305
983.0,111.755905717
984.0,105.848832604
985.0,104.868551438
986.0,103.913029596
987.0,114.211606771
988.0,104.051824038
989.0,108.743429972
990.0,115.825418108
991.0,112.550401622
992.0,107.624548951
993.0,106.646473699
994.0,112.381844862
995.0,107.629194971
996.0,111.971836919
997.0,118.287679853
998.0,104.090695516
999.0,113.91340061
1000.0,114.307523886
